pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-07-20,13.5,201,2,7,-0.3131070409358267,-0.9497178427914317,13.6,14.2,14.0,5.5,14.241666666666667,True,True
2022-07-21,13.409090909090908,202,3,7,-0.3294084822245302,-0.9441875088341994,13.5,14.1,14.05,5.5,14.22030303030303,True,True
2022-07-22,13.318181818181818,203,4,7,-0.3456123126707333,-0.9383773917408642,13.409090909090908,14.0,14.1,5.5,14.194242424242425,True,True
2022-07-23,13.227272727272727,204,5,7,-0.3617137307297674,-0.9322892131745134,13.318181818181818,13.9,14.15,5.5,14.163484848484847,True,True
2022-07-24,13.136363636363637,205,6,7,-0.37770796520396466,-0.9259247771938499,13.227272727272727,13.8,14.2,5.5,14.128030303030302,True,True
2022-07-25,13.045454545454545,206,0,7,-0.39359027665646645,-0.9192859697186105,13.136363636363637,13.7,14.25,5.5,14.087878787878788,True,True
2022-07-26,12.954545454545455,207,1,7,-0.4093559588156211,-0.9123747579707274,13.045454545454545,13.6,14.3,5.5,14.043030303030301,True,True
2022-07-27,12.863636363636363,208,2,7,-0.42500033996955394,-0.9051931898913975,12.954545454545455,13.5,14.35,5.5,13.993484848484849,True,True
2022-07-28,12.772727272727273,209,3,7,-0.4405187843504952,-0.8977433935342336,12.863636363636363,13.409090909090908,14.4,5.5,13.939242424242424,True,True
2022-07-29,12.681818181818182,210,4,7,-0.455906693508459,-0.8900275764346766,12.772727272727273,13.318181818181818,14.45,5.5,13.88030303030303,True,True
2022-07-30,12.59090909090909,211,5,7,-0.47115950767386394,-0.8820480249558535,12.681818181818182,13.227272727272727,14.5,5.5,13.816666666666666,True,True
2022-07-31,12.5,212,6,7,-0.4862727071086902,-0.8738071036110807,12.59090909090909,13.136363636363637,14.5,5.5,13.75,True,True
2022-08-01,12.3,213,0,8,-0.5012418134457756,-0.8653072543632061,12.5,13.045454545454545,14.5,5.5,13.676666666666668,True,True
2022-08-02,12.1,214,1,8,-0.5160623910158526,-0.8565509959010037,12.3,12.954545454545455,14.5,5.5,13.596666666666666,True,True
2022-08-03,11.9,215,2,8,-0.5307300481619331,-0.8475409228928312,12.1,12.863636363636363,14.5,5.5,13.51,True,True
2022-08-04,11.7,216,3,8,-0.5452404385406507,-0.8382797052177745,11.9,12.772727272727273,14.5,5.5,13.416666666666666,True,True
2022-08-05,11.5,217,4,8,-0.5595892624101763,-0.828770087174504,11.7,12.681818181818182,14.5,5.5,13.316666666666666,True,True
2022-08-06,11.3,218,5,8,-0.5737722679043243,-0.8190148866680802,11.5,12.59090909090909,14.5,5.5,13.21,True,True
2022-08-07,11.1,219,6,8,-0.5877852522924734,-0.8090169943749472,11.3,12.5,14.5,5.5,13.096666666666666,True,True
2022-08-08,10.9,220,0,8,-0.6016240632249227,-0.7987793728863648,11.1,12.3,14.5,5.5,12.976666666666667,True,True
2022-08-09,10.7,221,1,8,-0.6152845999633277,-0.7883050558305253,10.9,12.1,14.5,5.5,12.85,True,True
2022-08-10,10.5,222,2,8,-0.6287628145958345,-0.7775971469736268,10.7,11.9,14.4,5.5,12.72,True,True
2022-08-11,10.428571428571429,223,3,8,-0.6420547132365636,-0.7666588193001592,10.5,11.7,14.3,5.5,12.590952380952382,True,True
2022-08-12,10.357142857142858,224,4,8,-0.655156357209085,-0.7554933140726804,10.428571428571429,11.5,14.2,5.5,12.462857142857143,True,True
