pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-07-20,10.5,201,2,7,-0.3131070409358267,-0.9497178427914317,10.5,10.5,10.5,9.0,10.5,True,True
2022-07-21,10.571428571428571,202,3,7,-0.3294084822245302,-0.9441875088341994,10.5,10.5,10.5,9.0,10.502380952380951,True,True
2022-07-22,10.642857142857142,203,4,7,-0.3456123126707333,-0.9383773917408642,10.571428571428571,10.5,10.5,9.0,10.507142857142858,True,True
2022-07-23,10.714285714285714,204,5,7,-0.3617137307297674,-0.9322892131745134,10.642857142857142,10.5,10.5,9.0,10.514285714285714,True,True
2022-07-24,10.785714285714286,205,6,7,-0.37770796520396466,-0.9259247771938499,10.714285714285714,10.5,10.5,9.0,10.523809523809524,True,True
2022-07-25,10.857142857142858,206,0,7,-0.39359027665646645,-0.9192859697186105,10.785714285714286,10.5,10.5,9.0,10.535714285714285,True,True
2022-07-26,10.928571428571429,207,1,7,-0.4093559588156211,-0.9123747579707274,10.857142857142858,10.5,10.5,9.0,10.55,True,True
2022-07-27,11.0,208,2,7,-0.42500033996955394,-0.9051931898913975,10.928571428571429,10.5,10.5,9.0,10.566666666666666,True,True
2022-07-28,11.071428571428571,209,3,7,-0.4405187843504952,-0.8977433935342336,11.0,10.571428571428571,10.5,9.0,10.585714285714285,True,True
2022-07-29,11.142857142857142,210,4,7,-0.455906693508459,-0.8900275764346766,11.071428571428571,10.642857142857142,10.5,9.0,10.607142857142858,True,True
2022-07-30,11.214285714285714,211,5,7,-0.47115950767386394,-0.8820480249558535,11.142857142857142,10.714285714285714,10.5,9.0,10.630952380952381,True,True
2022-07-31,11.285714285714286,212,6,7,-0.4862727071086902,-0.8738071036110807,11.214285714285714,10.785714285714286,10.5,9.0,10.657142857142857,True,True
2022-08-01,11.357142857142858,213,0,8,-0.5012418134457756,-0.8653072543632061,11.285714285714286,10.857142857142858,10.5,9.15,10.685714285714285,True,True
2022-08-02,11.428571428571429,214,1,8,-0.5160623910158526,-0.8565509959010037,11.357142857142858,10.928571428571429,10.5,9.3,10.716666666666667,True,True
2022-08-03,11.5,215,2,8,-0.5307300481619331,-0.8475409228928312,11.428571428571429,11.0,10.5,9.45,10.75,True,True
2022-08-04,11.571428571428571,216,3,8,-0.5452404385406507,-0.8382797052177745,11.5,11.071428571428571,10.5,9.6,10.785714285714285,True,True
2022-08-05,11.642857142857142,217,4,8,-0.5595892624101763,-0.828770087174504,11.571428571428571,11.142857142857142,10.5,9.75,10.823809523809524,True,True
2022-08-06,11.714285714285714,218,5,8,-0.5737722679043243,-0.8190148866680802,11.642857142857142,11.214285714285714,10.5,9.9,10.864285714285716,True,True
2022-08-07,11.785714285714285,219,6,8,-0.5877852522924734,-0.8090169943749472,11.714285714285714,11.285714285714286,10.5,10.05,10.907142857142857,True,True
2022-08-08,11.857142857142858,220,0,8,-0.6016240632249227,-0.7987793728863648,11.785714285714285,11.357142857142858,10.5,10.2,10.952380952380953,True,True
2022-08-09,11.928571428571429,221,1,8,-0.6152845999633277,-0.7883050558305253,11.857142857142858,11.428571428571429,10.5,10.35,11.0,True,True
2022-08-10,12.0,222,2,8,-0.6287628145958345,-0.7775971469736268,11.928571428571429,11.5,10.5,10.5,11.05,True,True
2022-08-11,12.05,223,3,8,-0.6420547132365636,-0.7666588193001592,12.0,11.571428571428571,10.5,10.5,11.101666666666667,True,True
2022-08-12,12.1,224,4,8,-0.655156357209085,-0.7554933140726804,12.05,11.642857142857142,10.5,10.5,11.155,True,True
2022-08-13,12.15,225,5,8,-0.6680638642135333,-0.7441039398713608,12.1,11.714285714285714,10.5,10.5,11.21,True,True
2022-08-14,12.2,226,6,8,-0.6807734094770159,-0.7324940716135792,12.15,11.785714285714285,10.5,10.5,11.266666666666667,True,True
2022-08-15,12.25,227,0,8,-0.6932812268869771,-0.7206671495538615,12.2,11.857142857142858,10.5,10.5,11.325,True,True
2022-08-16,12.3,228,1,8,-0.7055836101071774,-0.70862667826446,12.25,11.928571428571429,10.5,10.5,11.385,True,True
2022-08-17,12.35,229,2,8,-0.7176769136759615,-0.6963762255968726,12.3,12.0,10.5,10.5,11.446666666666665,True,True
2022-08-18,12.4,230,3,8,-0.7295575540864876,-0.6839194216246105,12.35,12.05,10.5,10.5,11.51,True,True
2022-08-19,12.45,231,4,8,-0.7412220108485957,-0.6712599575675315,12.4,12.1,10.5,10.5,11.575,True,True
2022-08-20,12.5,232,5,8,-0.7526668275320083,-0.6584015846980489,12.45,12.15,10.571428571428571,10.5,11.639285714285714,True,True
2022-08-21,12.5,233,6,8,-0.7638886127905429,-0.64534811322955,12.5,12.2,10.642857142857142,10.5,11.701190476190476,True,True
2022-08-22,12.5,234,0,8,-0.7748840413670406,-0.6321034111873488,12.5,12.25,10.714285714285714,10.5,11.760714285714284,True,True
2022-08-23,12.5,235,1,8,-0.7856498550787144,-0.6186714032625032,12.5,12.3,10.785714285714286,10.5,11.817857142857143,True,True
2022-08-24,12.5,236,2,8,-0.7961828637826154,-0.6050560696488494,12.5,12.35,10.857142857142858,10.5,11.872619047619049,True,True
2022-08-25,12.5,237,3,8,-0.8064799463209447,-0.5912614448635782,12.5,12.4,10.928571428571429,10.5,11.925,True,True
2022-08-26,12.5,238,4,8,-0.8165380514459157,-0.5772916165517278,12.5,12.45,11.0,10.5,11.975,True,True
2022-08-27,12.5,239,5,8,-0.8263541987239094,-0.5631507242749187,12.5,12.5,11.071428571428571,10.5,12.022619047619049,True,True
2022-08-28,12.5,240,6,8,-0.8359254794186365,-0.5488429582847199,12.5,12.5,11.142857142857142,10.5,12.067857142857143,True,True
2022-08-29,12.5,241,0,8,-0.8452490573530634,-0.5343725582809785,12.5,12.5,11.214285714285714,10.5,12.110714285714286,True,True
2022-08-30,12.5,242,1,8,-0.8543221697498269,-0.5197438121555157,12.5,12.5,11.285714285714286,10.5,12.151190476190475,True,True
2022-08-31,12.5,243,2,8,-0.8631421280499115,-0.5049610547215202,12.5,12.5,11.357142857142858,10.5,12.189285714285715,True,True
2022-09-01,12.5,244,3,9,-0.8717063187093217,-0.4900286664290594,12.5,12.5,11.428571428571429,10.5,12.225,True,True
2022-09-02,12.5,245,4,9,-0.8800122039735356,-0.4749510720670502,12.5,12.5,11.5,10.5,12.258333333333333,True,True
2022-09-03,12.5,246,5,9,-0.888057322629493,-0.4597327394521046,12.5,12.5,11.571428571428571,10.5,12.289285714285715,True,True
2022-09-04,12.5,247,6,9,-0.8958392907349089,-0.4443781781046134,12.5,12.5,11.642857142857142,10.5,12.317857142857143,True,True
2022-09-05,12.5,248,0,9,-0.9033558023246842,-0.4288919379124841,12.5,12.5,11.714285714285714,10.5,12.344047619047618,True,True
2022-09-06,12.5,249,1,9,-0.9106046300942162,-0.41327860778290443,12.5,12.5,11.785714285714285,10.5,12.367857142857142,True,True
2022-09-07,12.5,250,2,9,-0.9175836260593934,-0.3975428142825566,12.5,12.5,11.857142857142858,10.5,12.389285714285714,True,True
2022-09-08,12.5,251,3,9,-0.9242907221930934,-0.3816892202666586,12.5,12.5,11.928571428571429,10.5,12.408333333333333,True,True
2022-09-09,12.5,252,4,9,-0.9307239310379793,-0.3657225234972692,12.5,12.5,12.0,10.5,12.425,True,True
2022-09-10,12.5,253,5,9,-0.9368813462954315,-0.34964745525122826,12.5,12.5,12.05,10.5,12.44,True,True
2022-09-11,12.7,254,6,9,-0.9427611433904206,-0.33346877891818705,12.5,12.5,12.1,10.5,12.46,True,True
2022-09-12,12.9,255,0,9,-0.9483615800121716,-0.31719128858910595,12.7,12.5,12.15,10.5,12.484999999999998,True,True
2022-09-13,13.1,256,1,9,-0.9536809966304455,-0.300819807635668,12.9,12.5,12.2,10.5,12.514999999999999,True,True
2022-09-14,13.3,257,2,9,-0.9587178169872964,-0.2843591872810036,13.1,12.5,12.25,10.5,12.55,True,True
2022-09-15,13.5,258,3,9,-0.9634705485641486,-0.26781430516217486,13.3,12.5,12.3,10.5,12.59,True,True
2022-09-16,13.7,259,4,9,-0.9679377830240642,-0.25119006388481957,13.5,12.5,12.35,10.5,12.635,True,True
2022-09-17,13.9,260,5,9,-0.9721181966290612,-0.23449138957041052,13.7,12.5,12.4,10.5,12.684999999999999,True,True
2022-09-18,14.1,261,6,9,-0.9760105506323682,-0.21772323039653224,13.9,12.7,12.45,10.5,12.74,True,True
2022-09-19,14.3,262,0,9,-0.9796136916454901,-0.20089055513063528,14.1,12.9,12.5,10.5,12.8,True,True
2022-09-20,14.5,263,1,9,-0.9829265519799822,-0.18399835165767986,14.3,13.1,12.5,10.5,12.866666666666667,True,True
2022-09-21,14.5,264,2,9,-0.9859481499638303,-0.1670516255021195,14.5,13.3,12.5,10.7,12.933333333333334,True,True
2022-09-22,14.5,265,3,9,-0.9886775902323404,-0.15005539834465262,14.5,13.5,12.5,10.9,13.0,True,True
2022-09-23,14.5,266,4,9,-0.9911140639934546,-0.13301470653419636,14.5,13.7,12.5,11.1,13.066666666666666,True,True
2022-09-24,14.5,267,5,9,-0.9932568492674143,-0.11593459959550066,14.5,13.9,12.5,11.3,13.133333333333333,True,True
2022-09-25,14.5,268,6,9,-0.9951053111006974,-0.09882013873287211,14.5,14.1,12.5,11.5,13.2,True,True
2022-09-26,14.5,269,0,9,-0.99665890175417,-0.08167639533042288,14.5,14.3,12.5,11.7,13.266666666666667,True,True
2022-09-27,14.5,270,1,9,-0.9979171608653922,-0.06450844944931625,14.5,14.5,12.5,11.9,13.333333333333334,True,True
2022-09-28,14.5,271,2,9,-0.9988797155850335,-0.04732138832243232,14.5,14.5,12.5,12.1,13.4,True,True
2022-09-29,14.5,272,3,9,-0.9995462806873573,-0.03012030484690836,14.5,14.5,12.5,12.3,13.466666666666667,True,True
2022-09-30,14.5,273,4,9,-0.9999166586547379,-0.012910296075008843,14.5,14.5,12.5,12.5,13.533333333333333,True,True
2022-10-01,14.25,274,5,10,-0.9999907397361901,0.004303538296243821,14.5,14.5,12.5,12.564516129032258,13.591666666666667,True,True
