pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-07-31,8.5,212,6,7,-0.4862727071086902,-0.8738071036110807,8.5,8.5,8.9375,5.5,8.875,True,True
2022-08-01,8.5,213,0,8,-0.5012418134457756,-0.8653072543632061,8.5,8.5,9.0,5.5,8.858333333333333,True,True
2022-08-02,8.5,214,1,8,-0.5160623910158526,-0.8565509959010037,8.5,8.5,9.0625,5.5,8.839583333333334,True,True
2022-08-03,8.5,215,2,8,-0.5307300481619331,-0.8475409228928312,8.5,8.5,9.125,5.5,8.81875,True,True
2022-08-04,8.5,216,3,8,-0.5452404385406507,-0.8382797052177745,8.5,8.5,9.1875,5.5,8.795833333333333,True,True
2022-08-05,8.5,217,4,8,-0.5595892624101763,-0.828770087174504,8.5,8.5,9.25,5.5,8.770833333333334,True,True
2022-08-06,8.5,218,5,8,-0.5737722679043243,-0.8190148866680802,8.5,8.5,9.3125,5.5,8.74375,True,True
2022-08-07,8.5,219,6,8,-0.5877852522924734,-0.8090169943749472,8.5,8.5,9.375,5.5,8.714583333333334,True,True
2022-08-08,8.5,220,0,8,-0.6016240632249227,-0.7987793728863648,8.5,8.5,9.4375,5.5,8.683333333333334,True,True
2022-08-09,8.5,221,1,8,-0.6152845999633277,-0.7883050558305253,8.5,8.5,9.5,5.5,8.65,True,True
2022-08-10,8.5,222,2,8,-0.6287628145958345,-0.7775971469736268,8.5,8.5,9.4,5.5,8.620000000000001,True,True
2022-08-11,8.5,223,3,8,-0.6420547132365636,-0.7666588193001592,8.5,8.5,9.3,5.5,8.593333333333334,True,True
2022-08-12,8.5,224,4,8,-0.655156357209085,-0.7554933140726804,8.5,8.5,9.2,5.5,8.57,True,True
2022-08-13,8.5,225,5,8,-0.6680638642135333,-0.7441039398713608,8.5,8.5,9.1,5.5,8.55,True,True
2022-08-14,8.5,226,6,8,-0.6807734094770159,-0.7324940716135792,8.5,8.5,9.0,5.5,8.533333333333333,True,True
2022-08-15,8.5,227,0,8,-0.6932812268869771,-0.7206671495538615,8.5,8.5,8.9,5.5,8.52,True,True
2022-08-16,8.5,228,1,8,-0.7055836101071774,-0.70862667826446,8.5,8.5,8.8,5.5,8.51,True,True
2022-08-17,8.5,229,2,8,-0.7176769136759615,-0.6963762255968726,8.5,8.5,8.7,5.5,8.503333333333334,True,True
2022-08-18,8.5,230,3,8,-0.7295575540864876,-0.6839194216246105,8.5,8.5,8.6,5.5,8.5,True,True
2022-08-19,8.5,231,4,8,-0.7412220108485957,-0.6712599575675315,8.5,8.5,8.5,5.5,8.5,True,True
2022-08-20,8.5,232,5,8,-0.7526668275320083,-0.6584015846980489,8.5,8.5,8.5,5.5,8.5,True,True
2022-08-21,8.5,233,6,8,-0.7638886127905429,-0.64534811322955,8.5,8.5,8.5,5.363636363636363,8.5,True,True
2022-08-22,8.5,234,0,8,-0.7748840413670406,-0.6321034111873488,8.5,8.5,8.5,5.2272727272727275,8.5,True,True
2022-08-23,8.5,235,1,8,-0.7856498550787144,-0.6186714032625032,8.5,8.5,8.5,5.090909090909091,8.5,True,True
2022-08-24,8.5,236,2,8,-0.7961828637826154,-0.6050560696488494,8.5,8.5,8.5,4.954545454545455,8.5,True,True
2022-08-25,8.5,237,3,8,-0.8064799463209447,-0.5912614448635782,8.5,8.5,8.5,4.818181818181818,8.5,True,True
2022-08-26,8.5,238,4,8,-0.8165380514459157,-0.5772916165517278,8.5,8.5,8.5,4.681818181818182,8.5,True,True
2022-08-27,8.5,239,5,8,-0.8263541987239094,-0.5631507242749187,8.5,8.5,8.5,4.545454545454546,8.5,True,True
2022-08-28,8.5,240,6,8,-0.8359254794186365,-0.5488429582847199,8.5,8.5,8.5,4.409090909090909,8.5,True,True
2022-08-29,8.5,241,0,8,-0.8452490573530634,-0.5343725582809785,8.5,8.5,8.5,4.272727272727273,8.5,True,True
2022-08-30,8.5,242,1,8,-0.8543221697498269,-0.5197438121555157,8.5,8.5,8.5,4.136363636363637,8.5,True,True
2022-08-31,8.5,243,2,8,-0.8631421280499115,-0.5049610547215202,8.5,8.5,8.5,4.0,8.5,True,True
2022-09-01,8.5,244,3,9,-0.8717063187093217,-0.4900286664290594,8.5,8.5,8.5,4.05,8.5,True,True
2022-09-02,8.5,245,4,9,-0.8800122039735356,-0.4749510720670502,8.5,8.5,8.5,4.1,8.5,True,True
2022-09-03,8.5,246,5,9,-0.888057322629493,-0.4597327394521046,8.5,8.5,8.5,4.15,8.5,True,True
2022-09-04,8.5,247,6,9,-0.8958392907349089,-0.4443781781046134,8.5,8.5,8.5,4.2,8.5,True,True
2022-09-05,8.5,248,0,9,-0.9033558023246842,-0.4288919379124841,8.5,8.5,8.5,4.25,8.5,True,True
2022-09-06,8.5,249,1,9,-0.9106046300942162,-0.41327860778290443,8.5,8.5,8.5,4.3,8.5,True,True
2022-09-07,8.5,250,2,9,-0.9175836260593934,-0.3975428142825566,8.5,8.5,8.5,4.35,8.5,True,True
2022-09-08,8.5,251,3,9,-0.9242907221930934,-0.3816892202666586,8.5,8.5,8.5,4.4,8.5,True,True
2022-09-09,8.5,252,4,9,-0.9307239310379793,-0.3657225234972692,8.5,8.5,8.5,4.45,8.5,True,True
2022-09-10,8.5,253,5,9,-0.9368813462954315,-0.34964745525122826,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-11,8.5,254,6,9,-0.9427611433904206,-0.33346877891818705,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-12,8.5,255,0,9,-0.9483615800121716,-0.31719128858910595,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-13,8.5,256,1,9,-0.9536809966304455,-0.300819807635668,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-14,8.5,257,2,9,-0.9587178169872964,-0.2843591872810036,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-15,8.5,258,3,9,-0.9634705485641486,-0.26781430516217486,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-16,8.5,259,4,9,-0.9679377830240642,-0.25119006388481957,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-17,8.5,260,5,9,-0.9721181966290612,-0.23449138957041052,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-18,8.5,261,6,9,-0.9760105506323682,-0.21772323039653224,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-19,8.5,262,0,9,-0.9796136916454901,-0.20089055513063528,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-20,8.5,263,1,9,-0.9829265519799822,-0.18399835165767986,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-21,8.5,264,2,9,-0.9859481499638303,-0.1670516255021195,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-22,8.5,265,3,9,-0.9886775902323404,-0.15005539834465262,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-23,8.5,266,4,9,-0.9911140639934546,-0.13301470653419636,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-24,8.5,267,5,9,-0.9932568492674143,-0.11593459959550066,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-25,8.5,268,6,9,-0.9951053111006974,-0.09882013873287211,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-26,8.5,269,0,9,-0.99665890175417,-0.08167639533042288,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-27,8.5,270,1,9,-0.9979171608653922,-0.06450844944931625,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-28,8.5,271,2,9,-0.9988797155850335,-0.04732138832243232,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-29,8.5,272,3,9,-0.9995462806873573,-0.03012030484690836,8.5,8.5,8.5,4.5,8.5,True,True
2022-09-30,8.5,273,4,9,-0.9999166586547379,-0.012910296075008843,8.5,8.5,8.5,4.5,8.5,True,True
2022-10-01,8.5,274,5,10,-0.9999907397361901,0.004303538296243821,8.5,8.5,8.5,4.7,8.5,True,True
2022-10-02,8.5,275,6,10,-0.9997685019798909,0.021516097436222233,8.5,8.5,8.5,4.9,8.5,True,True
2022-10-03,8.5,276,0,10,-0.9992500112396835,0.03872228089217399,8.5,8.5,8.5,5.1,8.5,True,True
2022-10-04,8.5,277,1,10,-0.9984354211555643,0.05591699010060302,8.5,8.5,8.5,5.3,8.5,True,True
2022-10-05,8.5,278,2,10,-0.9973249731081555,0.07309512989807776,8.5,8.5,8.5,5.5,8.5,True,True
2022-10-06,8.5,279,3,10,-0.9959189961471792,0.0902516100310407,8.5,8.5,8.5,5.7,8.5,True,True
2022-10-07,8.5,280,4,10,-0.994217906893952,0.10738134666416306,8.5,8.5,8.5,5.9,8.5,True,True
2022-10-08,8.5,281,5,10,-0.9922222094179324,0.12447926388678869,8.5,8.5,8.5,6.1,8.5,True,True
2022-10-09,8.5,282,6,10,-0.989932495087353,0.141540295217043,8.5,8.5,8.5,6.3,8.5,True,True
2022-10-10,8.5,283,0,10,-0.9873494423939864,0.15855938510313475,8.5,8.5,8.5,6.5,8.5,True,True
2022-10-11,8.5,284,1,10,-0.9844738167520923,0.17553149042142777,8.5,8.5,8.5,6.7,8.5,True,True
2022-10-12,8.5,285,2,10,-0.9813064702716093,0.19245158197082995,8.5,8.5,8.5,6.9,8.5,True,True
2022-10-13,8.5,286,3,10,-0.9778483415056567,0.20931464596304888,8.5,8.5,8.5,7.1,8.5,True,True
2022-10-14,8.5,287,4,10,-0.9741004551724206,0.22611568550828803,8.5,8.5,8.5,7.300000000000001,8.5,True,True
2022-10-15,8.5,288,5,10,-0.970063921851507,0.2428497220959358,8.5,8.5,8.5,7.5,8.5,True,True
2022-10-16,8.5,289,6,10,-0.965739937654855,0.25951179706979943,8.5,8.5,8.5,7.7,8.5,True,True
2022-10-17,8.5,290,0,10,-0.9611297838723007,0.27609697309746883,8.5,8.5,8.5,7.9,8.5,True,True
2022-10-18,8.5,291,1,10,-0.9562348265919058,0.2926003356333479,8.5,8.5,8.5,8.1,8.5,True,True
2022-10-19,8.5,292,2,10,-0.9510565162951536,0.30901699437494723,8.5,8.5,8.5,8.3,8.5,True,True
2022-10-20,8.5,293,3,10,-0.9455963874271428,0.3253420847119795,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-21,8.5,294,4,10,-0.9398560579418953,0.341570769167856,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-22,8.5,295,5,10,-0.9338372288229252,0.35769823883312546,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-23,8.5,296,6,10,-0.9275416835791965,0.3737197147904692,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-24,8.5,297,0,10,-0.9209712877166347,0.38963044953078774,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-25,8.5,298,1,10,-0.9141279881853337,0.4054257283599973,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-26,8.5,299,2,10,-0.9070138128026362,0.42110087079608916,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-27,8.5,300,3,10,-0.8996308696522434,0.4366512319560638,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-28,8.5,301,4,10,-0.8919813464595487,0.45207220393230374,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-29,8.5,302,5,10,-0.8840675099433637,0.46735921715800205,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-30,8.5,303,6,10,-0.8758917051442433,0.48250774176121763,8.5,8.5,8.5,8.5,8.5,True,True
2022-10-31,8.5,304,0,10,-0.8674563547295971,0.4975132889071803,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-01,8.5,305,1,11,-0.858763958275803,0.5123714121284235,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-02,8.5,306,2,11,-0.8498170915275277,0.5270777086423724,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-03,8.5,307,3,11,-0.8406184056344783,0.5416278206559811,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-04,8.5,308,4,11,-0.8311706263658079,0.5560174366570446,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-05,8.5,309,5,11,-0.8214765533024145,0.5702422926917867,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-06,8.5,310,6,11,-0.8115390590073611,0.5842981736283683,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-07,8.5,311,0,11,-0.801361088174677,0.5981809144059158,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-08,8.5,312,1,11,-0.7909456567567774,0.6118864012687242,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-09,8.5,313,2,11,-0.780295851070776,0.6254105729852457,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-10,8.5,314,3,11,-0.7694148268839381,0.6387494220515268,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-11,8.5,315,4,11,-0.7583058084785625,0.6518989958787125,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-12,8.5,316,5,11,-0.7469720876965551,0.6648553979642866,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-13,8.5,317,6,11,-0.7354170229639858,0.6776147890466887,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-14,8.5,318,0,11,-0.7236440382959124,0.690173388242972,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-15,8.5,319,1,11,-0.711656622281775,0.7025274741691566,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-16,8.5,320,2,11,-0.6994583270516471,0.7146733860429608,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-17,8.5,321,3,11,-0.6870527672236675,0.7266075247685652,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-18,8.5,322,4,11,-0.6744436188329457,0.7383263540031063,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-19,8.5,323,5,11,-0.661634618242279,0.749826401204568,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-20,8.5,324,6,11,-0.6486295610349818,0.7611042586607742,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-21,8.5,325,0,11,-0.6354323008901775,0.7721565844991641,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-22,8.5,326,1,11,-0.622046748440868,0.7829801036770624,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-23,8.5,327,2,11,-0.6084768701151264,0.7935716089521472,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-24,8.5,328,3,11,-0.594726686960764,0.8039279618328208,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-25,8.5,329,4,11,-0.5808002734538013,0.8140460935082175,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-26,8.5,330,5,11,-0.5667017562911184,0.8239230057575536,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-27,8.5,331,6,11,-0.5524353131676203,0.8335557718385695,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-28,8.5,332,0,11,-0.5380051715382992,0.8429415373547832,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-29,8.5,333,1,11,-0.5234156073655503,0.8520775211013093,8.5,8.5,8.5,8.5,8.5,True,True
2022-11-30,8.5,334,2,11,-0.5086709438521042,0.8609610158889945,8.5,8.5,8.5,8.5,8.5,True,True
2022-12-01,8.55,335,3,12,-0.49377555015997737,0.8695893893466109,8.5,8.5,8.5,8.5,8.501666666666667,True,True
