pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-07-31,8.25,212,6,7,-0.4862727071086902,-0.8738071036110807,8.25,8.25,7.5,5.5,7.9125,True,True
2022-08-01,8.25,213,0,8,-0.5012418134457756,-0.8653072543632061,8.25,8.25,7.5,5.6,7.9375,True,True
2022-08-02,8.25,214,1,8,-0.5160623910158526,-0.8565509959010037,8.25,8.25,7.5,5.7,7.9625,True,True
2022-08-03,8.25,215,2,8,-0.5307300481619331,-0.8475409228928312,8.25,8.25,7.5,5.8,7.9875,True,True
2022-08-04,8.25,216,3,8,-0.5452404385406507,-0.8382797052177745,8.25,8.25,7.5,5.9,8.0125,True,True
2022-08-05,8.25,217,4,8,-0.5595892624101763,-0.828770087174504,8.25,8.25,7.5,6.0,8.0375,True,True
2022-08-06,8.25,218,5,8,-0.5737722679043243,-0.8190148866680802,8.25,8.25,7.5,6.1,8.0625,True,True
2022-08-07,8.25,219,6,8,-0.5877852522924734,-0.8090169943749472,8.25,8.25,7.5,6.2,8.0875,True,True
2022-08-08,8.25,220,0,8,-0.6016240632249227,-0.7987793728863648,8.25,8.25,7.5,6.3,8.1125,True,True
2022-08-09,8.25,221,1,8,-0.6152845999633277,-0.7883050558305253,8.25,8.25,7.5,6.4,8.1375,True,True
2022-08-10,8.25,222,2,8,-0.6287628145958345,-0.7775971469736268,8.25,8.25,7.575,6.5,8.16,True,True
2022-08-11,8.425,223,3,8,-0.6420547132365636,-0.7666588193001592,8.25,8.25,7.65,6.5,8.185833333333333,True,True
2022-08-12,8.6,224,4,8,-0.655156357209085,-0.7554933140726804,8.425,8.25,7.725,6.5,8.215,True,True
2022-08-13,8.775,225,5,8,-0.6680638642135333,-0.7441039398713608,8.6,8.25,7.8,6.5,8.2475,True,True
2022-08-14,8.95,226,6,8,-0.6807734094770159,-0.7324940716135792,8.775,8.25,7.875,6.5,8.283333333333333,True,True
2022-08-15,9.125,227,0,8,-0.6932812268869771,-0.7206671495538615,8.95,8.25,7.95,6.5,8.3225,True,True
2022-08-16,9.3,228,1,8,-0.7055836101071774,-0.70862667826446,9.125,8.25,8.025,6.5,8.365,True,True
2022-08-17,9.475,229,2,8,-0.7176769136759615,-0.6963762255968726,9.3,8.25,8.1,6.5,8.410833333333334,True,True
2022-08-18,9.65,230,3,8,-0.7295575540864876,-0.6839194216246105,9.475,8.425,8.175,6.5,8.46,True,True
2022-08-19,9.825,231,4,8,-0.7412220108485957,-0.6712599575675315,9.65,8.6,8.25,6.5,8.5125,True,True
2022-08-20,10.0,232,5,8,-0.7526668275320083,-0.6584015846980489,9.825,8.775,8.25,6.5,8.570833333333333,True,True
2022-08-21,10.0,233,6,8,-0.7638886127905429,-0.64534811322955,10.0,8.95,8.25,6.5,8.629166666666666,True,True
2022-08-22,10.0,234,0,8,-0.7748840413670406,-0.6321034111873488,10.0,9.125,8.25,6.5,8.6875,True,True
2022-08-23,10.0,235,1,8,-0.7856498550787144,-0.6186714032625032,10.0,9.3,8.25,6.5,8.745833333333334,True,True
2022-08-24,10.0,236,2,8,-0.7961828637826154,-0.6050560696488494,10.0,9.475,8.25,6.5,8.804166666666667,True,True
2022-08-25,10.0,237,3,8,-0.8064799463209447,-0.5912614448635782,10.0,9.65,8.25,6.5,8.8625,True,True
2022-08-26,10.0,238,4,8,-0.8165380514459157,-0.5772916165517278,10.0,9.825,8.25,6.5,8.920833333333333,True,True
2022-08-27,10.0,239,5,8,-0.8263541987239094,-0.5631507242749187,10.0,10.0,8.25,6.5,8.979166666666666,True,True
2022-08-28,10.0,240,6,8,-0.8359254794186365,-0.5488429582847199,10.0,10.0,8.25,6.5,9.0375,True,True
2022-08-29,10.0,241,0,8,-0.8452490573530634,-0.5343725582809785,10.0,10.0,8.25,6.5,9.095833333333333,True,True
2022-08-30,10.0,242,1,8,-0.8543221697498269,-0.5197438121555157,10.0,10.0,8.25,6.5,9.154166666666667,True,True
2022-08-31,10.0,243,2,8,-0.8631421280499115,-0.5049610547215202,10.0,10.0,8.25,6.5,9.2125,True,True
2022-09-01,10.0,244,3,9,-0.8717063187093217,-0.4900286664290594,10.0,10.0,8.25,6.5,9.270833333333334,True,True
2022-09-02,10.0,245,4,9,-0.8800122039735356,-0.4749510720670502,10.0,10.0,8.25,6.5,9.329166666666667,True,True
2022-09-03,10.0,246,5,9,-0.888057322629493,-0.4597327394521046,10.0,10.0,8.25,6.5,9.3875,True,True
2022-09-04,10.0,247,6,9,-0.8958392907349089,-0.4443781781046134,10.0,10.0,8.25,6.5,9.445833333333333,True,True
2022-09-05,10.0,248,0,9,-0.9033558023246842,-0.4288919379124841,10.0,10.0,8.25,6.5,9.504166666666666,True,True
2022-09-06,10.0,249,1,9,-0.9106046300942162,-0.41327860778290443,10.0,10.0,8.25,6.5,9.5625,True,True
2022-09-07,10.0,250,2,9,-0.9175836260593934,-0.3975428142825566,10.0,10.0,8.25,6.5,9.620833333333334,True,True
2022-09-08,10.0,251,3,9,-0.9242907221930934,-0.3816892202666586,10.0,10.0,8.25,6.5,9.679166666666667,True,True
2022-09-09,10.0,252,4,9,-0.9307239310379793,-0.3657225234972692,10.0,10.0,8.25,6.5,9.7375,True,True
2022-09-10,10.0,253,5,9,-0.9368813462954315,-0.34964745525122826,10.0,10.0,8.425,6.5,9.79,True,True
2022-09-11,10.0,254,6,9,-0.9427611433904206,-0.33346877891818705,10.0,10.0,8.6,6.5,9.836666666666668,True,True
2022-09-12,10.0,255,0,9,-0.9483615800121716,-0.31719128858910595,10.0,10.0,8.775,6.5,9.8775,True,True
2022-09-13,10.0,256,1,9,-0.9536809966304455,-0.300819807635668,10.0,10.0,8.95,6.5,9.9125,True,True
2022-09-14,10.0,257,2,9,-0.9587178169872964,-0.2843591872810036,10.0,10.0,9.125,6.5,9.941666666666666,True,True
2022-09-15,10.0,258,3,9,-0.9634705485641486,-0.26781430516217486,10.0,10.0,9.3,6.5,9.965,True,True
2022-09-16,10.0,259,4,9,-0.9679377830240642,-0.25119006388481957,10.0,10.0,9.475,6.5,9.9825,True,True
2022-09-17,10.0,260,5,9,-0.9721181966290612,-0.23449138957041052,10.0,10.0,9.65,6.5,9.994166666666667,True,True
2022-09-18,10.0,261,6,9,-0.9760105506323682,-0.21772323039653224,10.0,10.0,9.825,6.5,10.0,True,True
2022-09-19,10.0,262,0,9,-0.9796136916454901,-0.20089055513063528,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-20,10.0,263,1,9,-0.9829265519799822,-0.18399835165767986,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-21,10.0,264,2,9,-0.9859481499638303,-0.1670516255021195,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-22,10.0,265,3,9,-0.9886775902323404,-0.15005539834465262,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-23,10.0,266,4,9,-0.9911140639934546,-0.13301470653419636,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-24,10.0,267,5,9,-0.9932568492674143,-0.11593459959550066,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-25,10.0,268,6,9,-0.9951053111006974,-0.09882013873287211,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-26,10.0,269,0,9,-0.99665890175417,-0.08167639533042288,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-27,10.0,270,1,9,-0.9979171608653922,-0.06450844944931625,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-28,10.0,271,2,9,-0.9988797155850335,-0.04732138832243232,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-29,10.0,272,3,9,-0.9995462806873573,-0.03012030484690836,10.0,10.0,10.0,6.5,10.0,True,True
2022-09-30,10.0,273,4,9,-0.9999166586547379,-0.012910296075008843,10.0,10.0,10.0,6.5,10.0,True,True
2022-10-01,9.85,274,5,10,-0.9999907397361901,0.004303538296243821,10.0,10.0,10.0,6.5,9.995000000000001,True,True
2022-10-02,9.7,275,6,10,-0.9997685019798909,0.021516097436222233,9.85,10.0,10.0,6.5,9.985000000000001,True,True
2022-10-03,9.55,276,0,10,-0.9992500112396835,0.03872228089217399,9.7,10.0,10.0,6.5,9.97,True,True
2022-10-04,9.4,277,1,10,-0.9984354211555643,0.05591699010060302,9.55,10.0,10.0,6.5,9.95,True,True
2022-10-05,9.25,278,2,10,-0.9973249731081555,0.07309512989807776,9.4,10.0,10.0,6.5,9.925,True,True
2022-10-06,9.1,279,3,10,-0.9959189961471792,0.0902516100310407,9.25,10.0,10.0,6.5,9.895000000000001,True,True
2022-10-07,8.95,280,4,10,-0.994217906893952,0.10738134666416306,9.1,10.0,10.0,6.5,9.860000000000001,True,True
2022-10-08,8.8,281,5,10,-0.9922222094179324,0.12447926388678869,8.95,9.85,10.0,6.5,9.82,True,True
2022-10-09,8.65,282,6,10,-0.989932495087353,0.141540295217043,8.8,9.7,10.0,6.5,9.775,True,True
2022-10-10,8.5,283,0,10,-0.9873494423939864,0.15855938510313475,8.65,9.55,10.0,6.5,9.725,True,True
2022-10-11,8.5,284,1,10,-0.9844738167520923,0.17553149042142777,8.5,9.4,10.0,6.5,9.675,True,True
2022-10-12,8.5,285,2,10,-0.9813064702716093,0.19245158197082995,8.5,9.25,10.0,6.5,9.625,True,True
2022-10-13,8.5,286,3,10,-0.9778483415056567,0.20931464596304888,8.5,9.1,10.0,6.5,9.575,True,True
2022-10-14,8.5,287,4,10,-0.9741004551724206,0.22611568550828803,8.5,8.95,10.0,6.5,9.525,True,True
2022-10-15,8.5,288,5,10,-0.970063921851507,0.2428497220959358,8.5,8.8,10.0,6.5,9.475,True,True
2022-10-16,8.5,289,6,10,-0.965739937654855,0.25951179706979943,8.5,8.65,10.0,6.5,9.425,True,True
2022-10-17,8.5,290,0,10,-0.9611297838723007,0.27609697309746883,8.5,8.5,10.0,6.5,9.375,True,True
2022-10-18,8.5,291,1,10,-0.9562348265919058,0.2926003356333479,8.5,8.5,10.0,6.5,9.325,True,True
2022-10-19,8.5,292,2,10,-0.9510565162951536,0.30901699437494723,8.5,8.5,10.0,6.5,9.275,True,True
2022-10-20,8.5,293,3,10,-0.9455963874271428,0.3253420847119795,8.5,8.5,10.0,6.5,9.225,True,True
2022-10-21,8.295454545454545,294,4,10,-0.9398560579418953,0.341570769167856,8.5,8.5,10.0,6.5,9.168181818181818,True,True
2022-10-22,8.090909090909092,295,5,10,-0.9338372288229252,0.35769823883312546,8.295454545454545,8.5,10.0,6.5,9.104545454545454,True,True
2022-10-23,7.886363636363637,296,6,10,-0.9275416835791965,0.3737197147904692,8.090909090909092,8.5,10.0,6.5,9.034090909090908,True,True
2022-10-24,7.681818181818182,297,0,10,-0.9209712877166347,0.38963044953078774,7.886363636363637,8.5,10.0,6.5,8.956818181818182,True,True
2022-10-25,7.4772727272727275,298,1,10,-0.9141279881853337,0.4054257283599973,7.681818181818182,8.5,10.0,6.5,8.872727272727273,True,True
2022-10-26,7.2727272727272725,299,2,10,-0.9070138128026362,0.42110087079608916,7.4772727272727275,8.5,10.0,6.5,8.781818181818181,True,True
2022-10-27,7.068181818181818,300,3,10,-0.8996308696522434,0.4366512319560638,7.2727272727272725,8.5,10.0,6.5,8.684090909090909,True,True
2022-10-28,6.863636363636363,301,4,10,-0.8919813464595487,0.45207220393230374,7.068181818181818,8.295454545454545,10.0,6.5,8.579545454545455,True,True
2022-10-29,6.659090909090909,302,5,10,-0.8840675099433637,0.46735921715800205,6.863636363636363,8.090909090909092,10.0,6.5,8.468181818181819,True,True
2022-10-30,6.454545454545455,303,6,10,-0.8758917051442433,0.48250774176121763,6.659090909090909,7.886363636363637,10.0,6.5,8.35,True,True
2022-10-31,6.25,304,0,10,-0.8674563547295971,0.4975132889071803,6.454545454545455,7.681818181818182,9.85,6.5,8.23,True,True
2022-11-01,6.25,305,1,11,-0.858763958275803,0.5123714121284235,6.25,7.4772727272727275,9.7,6.5,8.115,True,True
2022-11-02,6.25,306,2,11,-0.8498170915275277,0.5270777086423724,6.25,7.2727272727272725,9.55,6.5,8.005,True,True
2022-11-03,6.25,307,3,11,-0.8406184056344783,0.5416278206559811,6.25,7.068181818181818,9.4,6.5,7.9,True,True
2022-11-04,6.25,308,4,11,-0.8311706263658079,0.5560174366570446,6.25,6.863636363636363,9.25,6.5,7.8,True,True
2022-11-05,6.25,309,5,11,-0.8214765533024145,0.5702422926917867,6.25,6.659090909090909,9.1,6.5,7.705,True,True
2022-11-06,6.25,310,6,11,-0.8115390590073611,0.5842981736283683,6.25,6.454545454545455,8.95,6.5,7.614999999999999,True,True
2022-11-07,6.25,311,0,11,-0.801361088174677,0.5981809144059158,6.25,6.25,8.8,6.5,7.53,True,True
2022-11-08,6.25,312,1,11,-0.7909456567567774,0.6118864012687242,6.25,6.25,8.65,6.5,7.45,True,True
2022-11-09,6.25,313,2,11,-0.780295851070776,0.6254105729852457,6.25,6.25,8.5,6.5,7.375,True,True
2022-11-10,6.25,314,3,11,-0.7694148268839381,0.6387494220515268,6.25,6.25,8.5,6.5,7.3,True,True
2022-11-11,6.25,315,4,11,-0.7583058084785625,0.6518989958787125,6.25,6.25,8.5,6.5,7.225,True,True
2022-11-12,6.25,316,5,11,-0.7469720876965551,0.6648553979642866,6.25,6.25,8.5,6.5,7.15,True,True
2022-11-13,6.25,317,6,11,-0.7354170229639858,0.6776147890466887,6.25,6.25,8.5,6.5,7.075,True,True
